2024-12-19 12:02:10,727 - Generation 1 - Car 19: Speed: 12, Angle: 30, Distance: 112, Alive: True
2024-12-19 12:02:10,727 - Generation 1 - Car 20: Speed: 20, Angle: 110, Distance: 140, Alive: True
2024-12-19 12:02:10,727 - Generation 1 - Car 21: Speed: 18, Angle: 90, Distance: 130, Alive: True
2024-12-19 12:02:10,727 - Generation 1 - Car 22: Speed: 26, Angle: 10, Distance: 170, Alive: False
2024-12-19 12:02:10,727 - Generation 1 - Car 23: Speed: 14, Angle: 80, Distance: 120, Alive: True
2024-12-19 12:02:10,727 - Generation 1 - Car 24: Speed: 12, Angle: 30, Distance: 112, Alive: True
2024-12-19 12:02:10,728 - Generation 1 - Car 25: Speed: 12, Angle: 40, Distance: 104, Alive: True
2024-12-19 12:02:10,728 - Generation 1 - Car 27: Speed: 12, Angle: 40, Distance: 104, Alive: True
2024-12-19 12:02:10,728 - Generation 1 - Car 28: Speed: 20, Angle: 40, Distance: 122, Alive: True
2024-12-19 12:02:10,728 - Generation 1 - Car 31: Speed: 20, Angle: 60, Distance: 140, Alive: True
2024-12-19 12:02:10,728 - Generation 1 - Car 32: Speed: 22, Angle: 70, Distance: 144, Alive: True
2024-12-19 12:02:10,729 - Generation 1 - Car 33: Speed: 16, Angle: 40, Distance: 114, Alive: True
2024-12-19 12:02:10,729 - Generation 1 - Car 34: Speed: 28, Angle: 20, Distance: 176, Alive: False
2024-12-19 12:02:10,729 - Generation 1 - Car 37: Speed: 12, Angle: 40, Distance: 104, Alive: True
2024-12-19 12:02:10,729 - Generation 1 - Car 38: Speed: 14, Angle: 40, Distance: 106, Alive: True
2024-12-19 12:02:10,729 - Generation 1 - Car 39: Speed: 16, Angle: 80, Distance: 118, Alive: True
2024-12-19 12:02:10,741 - Generation 1 - Car 0: Speed: 28, Angle: 40, Distance: 190, Alive: False
2024-12-19 12:02:10,741 - Generation 1 - Car 1: Speed: 28, Angle: 70, Distance: 184, Alive: True
2024-12-19 12:02:10,741 - Generation 1 - Car 3: Speed: 34, Angle: 50, Distance: 216, Alive: False
2024-12-19 12:02:10,741 - Generation 1 - Car 4: Speed: 20, Angle: 120, Distance: 160, Alive: False
2024-12-19 12:02:10,742 - Generation 1 - Car 5: Speed: 22, Angle: 100, Distance: 168, Alive: True
2024-12-19 12:02:10,742 - Generation 1 - Car 6: Speed: 14, Angle: 40, Distance: 118, Alive: True
2024-12-19 12:02:10,742 - Generation 1 - Car 7: Speed: 12, Angle: 50, Distance: 116, Alive: True
2024-12-19 12:02:10,742 - Generation 1 - Car 8: Speed: 22, Angle: 70, Distance: 178, Alive: True
2024-12-19 12:02:10,742 - Generation 1 - Car 9: Speed: 28, Angle: 30, Distance: 180, Alive: False
2024-12-19 12:02:10,742 - Generation 1 - Car 11: Speed: 16, Angle: 80, Distance: 154, Alive: True
2024-12-19 12:02:10,743 - Generation 1 - Car 13: Speed: 12, Angle: 40, Distance: 124, Alive: True
2024-12-19 12:02:10,743 - Generation 1 - Car 15: Speed: 26, Angle: 80, Distance: 194, Alive: True
2024-12-19 12:02:10,743 - Generation 1 - Car 16: Speed: 26, Angle: 70, Distance: 196, Alive: False
2024-12-19 12:02:10,743 - Generation 1 - Car 17: Speed: 18, Angle: 100, Distance: 148, Alive: True
2024-12-19 12:02:10,743 - Generation 1 - Car 18: Speed: 20, Angle: 40, Distance: 160, Alive: True
2024-12-19 12:02:10,743 - Generation 1 - Car 19: Speed: 12, Angle: 30, Distance: 124, Alive: True
2024-12-19 12:02:10,744 - Generation 1 - Car 20: Speed: 20, Angle: 120, Distance: 160, Alive: False
2024-12-19 12:02:10,744 - Generation 1 - Car 21: Speed: 16, Angle: 90, Distance: 146, Alive: True
2024-12-19 12:02:10,744 - Generation 1 - Car 23: Speed: 12, Angle: 80, Distance: 132, Alive: True
2024-12-19 12:02:10,744 - Generation 1 - Car 24: Speed: 12, Angle: 30, Distance: 124, Alive: True
2024-12-19 12:02:10,744 - Generation 1 - Car 25: Speed: 12, Angle: 30, Distance: 116, Alive: True
2024-12-19 12:02:10,744 - Generation 1 - Car 27: Speed: 12, Angle: 40, Distance: 116, Alive: True
2024-12-19 12:02:10,745 - Generation 1 - Car 28: Speed: 22, Angle: 40, Distance: 144, Alive: True
2024-12-19 12:02:10,745 - Generation 1 - Car 31: Speed: 20, Angle: 50, Distance: 160, Alive: True
2024-12-19 12:02:10,745 - Generation 1 - Car 32: Speed: 24, Angle: 70, Distance: 168, Alive: True
2024-12-19 12:02:10,745 - Generation 1 - Car 33: Speed: 18, Angle: 40, Distance: 132, Alive: True
2024-12-19 12:02:10,745 - Generation 1 - Car 37: Speed: 12, Angle: 40, Distance: 116, Alive: True
2024-12-19 12:02:10,746 - Generation 1 - Car 38: Speed: 16, Angle: 40, Distance: 122, Alive: True
2024-12-19 12:02:10,746 - Generation 1 - Car 39: Speed: 16, Angle: 90, Distance: 134, Alive: True
2024-12-19 12:02:10,758 - Generation 1 - Car 1: Speed: 30, Angle: 70, Distance: 214, Alive: False
2024-12-19 12:02:10,758 - Generation 1 - Car 5: Speed: 22, Angle: 110, Distance: 190, Alive: True
2024-12-19 12:02:10,758 - Generation 1 - Car 6: Speed: 12, Angle: 40, Distance: 130, Alive: True
2024-12-19 12:02:10,758 - Generation 1 - Car 7: Speed: 12, Angle: 50, Distance: 128, Alive: True
2024-12-19 12:02:10,758 - Generation 1 - Car 8: Speed: 22, Angle: 80, Distance: 200, Alive: False
2024-12-19 12:02:10,758 - Generation 1 - Car 11: Speed: 14, Angle: 80, Distance: 168, Alive: True
2024-12-19 12:02:10,759 - Generation 1 - Car 13: Speed: 12, Angle: 40, Distance: 136, Alive: True
2024-12-19 12:02:10,759 - Generation 1 - Car 15: Speed: 26, Angle: 90, Distance: 220, Alive: False
2024-12-19 12:02:10,759 - Generation 1 - Car 17: Speed: 18, Angle: 110, Distance: 166, Alive: True
2024-12-19 12:02:10,759 - Generation 1 - Car 18: Speed: 20, Angle: 30, Distance: 180, Alive: True
2024-12-19 12:02:10,759 - Generation 1 - Car 19: Speed: 12, Angle: 30, Distance: 136, Alive: True
2024-12-19 12:02:10,759 - Generation 1 - Car 21: Speed: 14, Angle: 90, Distance: 160, Alive: True
2024-12-19 12:02:10,760 - Generation 1 - Car 23: Speed: 12, Angle: 80, Distance: 144, Alive: True
2024-12-19 12:02:10,760 - Generation 1 - Car 24: Speed: 12, Angle: 30, Distance: 136, Alive: True
2024-12-19 12:02:10,760 - Generation 1 - Car 25: Speed: 12, Angle: 20, Distance: 128, Alive: True
2024-12-19 12:02:10,760 - Generation 1 - Car 27: Speed: 12, Angle: 40, Distance: 128, Alive: True
2024-12-19 12:02:10,760 - Generation 1 - Car 28: Speed: 20, Angle: 40, Distance: 164, Alive: True
2024-12-19 12:02:10,760 - Generation 1 - Car 31: Speed: 20, Angle: 40, Distance: 180, Alive: True
2024-12-19 12:02:10,761 - Generation 1 - Car 32: Speed: 26, Angle: 70, Distance: 194, Alive: True
2024-12-19 12:02:10,761 - Generation 1 - Car 33: Speed: 20, Angle: 40, Distance: 152, Alive: True
2024-12-19 12:02:10,761 - Generation 1 - Car 37: Speed: 12, Angle: 40, Distance: 128, Alive: True
2024-12-19 12:02:10,761 - Generation 1 - Car 38: Speed: 18, Angle: 40, Distance: 140, Alive: True
2024-12-19 12:02:10,761 - Generation 1 - Car 39: Speed: 14, Angle: 90, Distance: 148, Alive: True
2024-12-19 12:02:10,774 - Generation 1 - Car 5: Speed: 22, Angle: 120, Distance: 212, Alive: True
2024-12-19 12:02:10,775 - Generation 1 - Car 6: Speed: 14, Angle: 40, Distance: 144, Alive: True
2024-12-19 12:02:10,775 - Generation 1 - Car 7: Speed: 12, Angle: 50, Distance: 140, Alive: True
2024-12-19 12:02:10,775 - Generation 1 - Car 11: Speed: 16, Angle: 80, Distance: 184, Alive: True
2024-12-19 12:02:10,775 - Generation 1 - Car 13: Speed: 12, Angle: 40, Distance: 148, Alive: True
2024-12-19 12:02:10,775 - Generation 1 - Car 17: Speed: 16, Angle: 110, Distance: 182, Alive: True
2024-12-19 12:02:10,775 - Generation 1 - Car 18: Speed: 20, Angle: 20, Distance: 200, Alive: False
2024-12-19 12:02:10,776 - Generation 1 - Car 19: Speed: 12, Angle: 30, Distance: 148, Alive: True
2024-12-19 12:02:10,776 - Generation 1 - Car 21: Speed: 12, Angle: 90, Distance: 172, Alive: True
2024-12-19 12:02:10,776 - Generation 1 - Car 23: Speed: 12, Angle: 80, Distance: 156, Alive: True
2024-12-19 12:02:10,776 - Generation 1 - Car 24: Speed: 12, Angle: 30, Distance: 148, Alive: True
2024-12-19 12:02:10,776 - Generation 1 - Car 25: Speed: 12, Angle: 10, Distance: 140, Alive: True
2024-12-19 12:02:10,776 - Generation 1 - Car 27: Speed: 12, Angle: 40, Distance: 140, Alive: True
2024-12-19 12:02:10,777 - Generation 1 - Car 28: Speed: 22, Angle: 40, Distance: 186, Alive: False
2024-12-19 12:02:10,777 - Generation 1 - Car 31: Speed: 20, Angle: 30, Distance: 200, Alive: False
2024-12-19 12:02:10,777 - Generation 1 - Car 32: Speed: 28, Angle: 70, Distance: 222, Alive: False
2024-12-19 12:02:10,777 - Generation 1 - Car 33: Speed: 22, Angle: 40, Distance: 174, Alive: False
2024-12-19 12:02:10,777 - Generation 1 - Car 37: Speed: 12, Angle: 40, Distance: 140, Alive: True
2024-12-19 12:02:10,777 - Generation 1 - Car 38: Speed: 18, Angle: 30, Distance: 158, Alive: True
2024-12-19 12:02:10,777 - Generation 1 - Car 39: Speed: 16, Angle: 90, Distance: 164, Alive: True
2024-12-19 12:02:10,792 - Generation 1 - Car 5: Speed: 22, Angle: 130, Distance: 234, Alive: True
2024-12-19 12:02:10,792 - Generation 1 - Car 6: Speed: 16, Angle: 40, Distance: 160, Alive: True
2024-12-19 12:02:10,792 - Generation 1 - Car 7: Speed: 12, Angle: 50, Distance: 152, Alive: True
2024-12-19 12:02:10,792 - Generation 1 - Car 11: Speed: 18, Angle: 80, Distance: 202, Alive: True
2024-12-19 12:02:10,793 - Generation 1 - Car 13: Speed: 12, Angle: 50, Distance: 160, Alive: True
2024-12-19 12:02:10,793 - Generation 1 - Car 17: Speed: 14, Angle: 110, Distance: 196, Alive: True
2024-12-19 12:02:10,793 - Generation 1 - Car 19: Speed: 12, Angle: 30, Distance: 160, Alive: False
2024-12-19 12:02:10,793 - Generation 1 - Car 21: Speed: 12, Angle: 90, Distance: 184, Alive: True
2024-12-19 12:02:10,793 - Generation 1 - Car 23: Speed: 12, Angle: 70, Distance: 168, Alive: True
2024-12-19 12:02:10,794 - Generation 1 - Car 24: Speed: 12, Angle: 30, Distance: 160, Alive: False
2024-12-19 12:02:10,794 - Generation 1 - Car 25: Speed: 12, Angle: 10, Distance: 152, Alive: True
2024-12-19 12:02:10,794 - Generation 1 - Car 27: Speed: 12, Angle: 40, Distance: 152, Alive: True
2024-12-19 12:02:10,794 - Generation 1 - Car 37: Speed: 12, Angle: 40, Distance: 152, Alive: True
2024-12-19 12:02:10,794 - Generation 1 - Car 38: Speed: 18, Angle: 20, Distance: 176, Alive: False
2024-12-19 12:02:10,794 - Generation 1 - Car 39: Speed: 16, Angle: 100, Distance: 180, Alive: True
2024-12-19 12:02:10,808 - Generation 1 - Car 5: Speed: 24, Angle: 130, Distance: 258, Alive: True
2024-12-19 12:02:10,809 - Generation 1 - Car 6: Speed: 18, Angle: 40, Distance: 178, Alive: False
2024-12-19 12:02:10,809 - Generation 1 - Car 7: Speed: 12, Angle: 50, Distance: 164, Alive: True
2024-12-19 12:02:10,809 - Generation 1 - Car 11: Speed: 20, Angle: 80, Distance: 222, Alive: False
2024-12-19 12:02:10,809 - Generation 1 - Car 13: Speed: 12, Angle: 50, Distance: 172, Alive: False
2024-12-19 12:02:10,809 - Generation 1 - Car 17: Speed: 12, Angle: 110, Distance: 208, Alive: True
2024-12-19 12:02:10,810 - Generation 1 - Car 21: Speed: 12, Angle: 90, Distance: 196, Alive: True
2024-12-19 12:02:10,810 - Generation 1 - Car 23: Speed: 12, Angle: 60, Distance: 180, Alive: True
2024-12-19 12:02:10,810 - Generation 1 - Car 25: Speed: 12, Angle: 0, Distance: 164, Alive: False
2024-12-19 12:02:10,810 - Generation 1 - Car 27: Speed: 12, Angle: 40, Distance: 164, Alive: True
2024-12-19 12:02:10,810 - Generation 1 - Car 37: Speed: 12, Angle: 40, Distance: 164, Alive: True
2024-12-19 12:02:10,810 - Generation 1 - Car 39: Speed: 14, Angle: 100, Distance: 194, Alive: True
2024-12-19 12:02:10,825 - Generation 1 - Car 5: Speed: 26, Angle: 130, Distance: 284, Alive: True
2024-12-19 12:02:10,825 - Generation 1 - Car 7: Speed: 12, Angle: 50, Distance: 176, Alive: True
2024-12-19 12:02:10,826 - Generation 1 - Car 17: Speed: 12, Angle: 110, Distance: 220, Alive: True
2024-12-19 12:02:10,826 - Generation 1 - Car 21: Speed: 12, Angle: 90, Distance: 208, Alive: True
2024-12-19 12:02:10,826 - Generation 1 - Car 23: Speed: 12, Angle: 50, Distance: 192, Alive: True
2024-12-19 12:02:10,826 - Generation 1 - Car 27: Speed: 12, Angle: 40, Distance: 176, Alive: False
2024-12-19 12:02:10,826 - Generation 1 - Car 37: Speed: 12, Angle: 40, Distance: 176, Alive: False
2024-12-19 12:02:10,827 - Generation 1 - Car 39: Speed: 12, Angle: 100, Distance: 206, Alive: True
2024-12-19 12:02:10,842 - Generation 1 - Car 5: Speed: 28, Angle: 130, Distance: 312, Alive: True
2024-12-19 12:02:10,843 - Generation 1 - Car 7: Speed: 12, Angle: 50, Distance: 188, Alive: False
2024-12-19 12:02:10,843 - Generation 1 - Car 17: Speed: 12, Angle: 110, Distance: 232, Alive: True
2024-12-19 12:02:10,843 - Generation 1 - Car 21: Speed: 12, Angle: 90, Distance: 220, Alive: False
2024-12-19 12:02:10,843 - Generation 1 - Car 23: Speed: 12, Angle: 50, Distance: 204, Alive: False
2024-12-19 12:02:10,843 - Generation 1 - Car 39: Speed: 12, Angle: 100, Distance: 218, Alive: False
2024-12-19 12:02:10,859 - Generation 1 - Car 5: Speed: 30, Angle: 130, Distance: 342, Alive: False
2024-12-19 12:02:10,860 - Generation 1 - Car 17: Speed: 12, Angle: 110, Distance: 244, Alive: True
2024-12-19 12:02:10,877 - Generation 1 - Car 17: Speed: 12, Angle: 110, Distance: 256, Alive: True
2024-12-19 12:02:10,895 - Generation 1 - Car 17: Speed: 12, Angle: 110, Distance: 268, Alive: True
2024-12-19 12:02:10,911 - Generation 1 - Car 17: Speed: 12, Angle: 120, Distance: 280, Alive: True
2024-12-19 12:02:10,928 - Generation 1 - Car 17: Speed: 12, Angle: 130, Distance: 292, Alive: True
2024-12-19 12:02:10,945 - Generation 1 - Car 17: Speed: 12, Angle: 140, Distance: 304, Alive: True
2024-12-19 12:02:10,961 - Generation 1 - Car 17: Speed: 14, Angle: 140, Distance: 318, Alive: True
2024-12-19 12:02:10,978 - Generation 1 - Car 17: Speed: 14, Angle: 150, Distance: 332, Alive: False
2024-12-19 12:02:10,995 - All cars crashed in Generation 1
2024-12-19 12:02:10,995 - Generation 1 ended
2024-12-19 12:02:11,099 - Starting Generation 2
2024-12-19 12:02:11,099 - Generation 2 - Car 0: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,100 - Generation 2 - Car 1: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,100 - Generation 2 - Car 2: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:11,100 - Generation 2 - Car 3: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,100 - Generation 2 - Car 4: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,101 - Generation 2 - Car 5: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,101 - Generation 2 - Car 6: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,101 - Generation 2 - Car 7: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,101 - Generation 2 - Car 8: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,102 - Generation 2 - Car 9: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,102 - Generation 2 - Car 10: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,102 - Generation 2 - Car 11: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,102 - Generation 2 - Car 12: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,102 - Generation 2 - Car 13: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,103 - Generation 2 - Car 14: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,103 - Generation 2 - Car 15: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,103 - Generation 2 - Car 16: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,103 - Generation 2 - Car 17: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,103 - Generation 2 - Car 18: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,103 - Generation 2 - Car 19: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,104 - Generation 2 - Car 20: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,104 - Generation 2 - Car 21: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,104 - Generation 2 - Car 22: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,104 - Generation 2 - Car 23: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,104 - Generation 2 - Car 24: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,105 - Generation 2 - Car 25: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,105 - Generation 2 - Car 26: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,105 - Generation 2 - Car 27: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,105 - Generation 2 - Car 28: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,105 - Generation 2 - Car 29: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,106 - Generation 2 - Car 30: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,106 - Generation 2 - Car 31: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,106 - Generation 2 - Car 32: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:11,106 - Generation 2 - Car 33: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,106 - Generation 2 - Car 34: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,106 - Generation 2 - Car 35: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:11,107 - Generation 2 - Car 36: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,107 - Generation 2 - Car 37: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,107 - Generation 2 - Car 38: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:11,107 - Generation 2 - Car 39: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:11,112 - Generation 2 - Car 0: Speed: 18, Angle: 50, Distance: 38, Alive: True
2024-12-19 12:02:11,112 - Generation 2 - Car 1: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,112 - Generation 2 - Car 2: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:11,112 - Generation 2 - Car 3: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:11,112 - Generation 2 - Car 4: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:11,113 - Generation 2 - Car 5: Speed: 20, Angle: 30, Distance: 40, Alive: True
2024-12-19 12:02:11,113 - Generation 2 - Car 6: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,113 - Generation 2 - Car 7: Speed: 20, Angle: 60, Distance: 40, Alive: True
2024-12-19 12:02:11,113 - Generation 2 - Car 8: Speed: 18, Angle: 50, Distance: 38, Alive: True
2024-12-19 12:02:11,113 - Generation 2 - Car 9: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,113 - Generation 2 - Car 10: Speed: 20, Angle: 60, Distance: 40, Alive: True
2024-12-19 12:02:11,113 - Generation 2 - Car 11: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,114 - Generation 2 - Car 12: Speed: 20, Angle: 60, Distance: 40, Alive: True
2024-12-19 12:02:11,114 - Generation 2 - Car 13: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,114 - Generation 2 - Car 14: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:11,114 - Generation 2 - Car 15: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,114 - Generation 2 - Car 16: Speed: 20, Angle: 60, Distance: 40, Alive: True
2024-12-19 12:02:11,115 - Generation 2 - Car 17: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:11,115 - Generation 2 - Car 18: Speed: 20, Angle: 60, Distance: 40, Alive: True
2024-12-19 12:02:11,115 - Generation 2 - Car 19: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,115 - Generation 2 - Car 20: Speed: 20, Angle: 60, Distance: 40, Alive: True
2024-12-19 12:02:11,115 - Generation 2 - Car 21: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:11,115 - Generation 2 - Car 22: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,116 - Generation 2 - Car 23: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,116 - Generation 2 - Car 24: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,116 - Generation 2 - Car 25: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:11,116 - Generation 2 - Car 26: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:11,116 - Generation 2 - Car 27: Speed: 18, Angle: 50, Distance: 38, Alive: True
2024-12-19 12:02:11,116 - Generation 2 - Car 28: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:11,117 - Generation 2 - Car 29: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:11,117 - Generation 2 - Car 30: Speed: 18, Angle: 50, Distance: 38, Alive: True
2024-12-19 12:02:11,117 - Generation 2 - Car 31: Speed: 20, Angle: 50, Distance: 40, Alive: True
